name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-08-23T09:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,7.2,2.2,202.7,1016,89.2,3.7,241.1,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-23T10:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,8.1,3.4,360,1016,89.2,3.7,390.5,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-23T11:00:00,77,77,68,73.8,0,0,,0,0,10.3,4.7,250,1015,89.2,4.3,447.1,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-23T12:00:00,80.6,83.3,68,65.57,0,0,,0,0,11.6,2.2,224.8,1015,89.2,4.3,619.7,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-23T13:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,13.9,6.9,270,1014,89.2,5,626.8,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-23T14:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,13.6,9.2,250,1013,89.2,5,403.2,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-23T15:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,16.1,8.1,270,1012,89.2,5,292.2,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-23T16:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,12.8,6.9,250,1012,89.2,4.3,111.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-23T17:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,9.8,8.1,60,1012,89.2,4.3,76.7,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-23T18:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,9.6,2.2,321.9,1013,89.2,3.7,77.3,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-23T19:00:00,73.4,73.4,73.4,100,0,0,,0,0,8.1,3.4,60,1013,89.2,3.7,19.1,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-23T20:00:00,73.4,73.4,73.4,100,0,0,,0,0,5.4,0,0,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-23T21:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,5.4,4.7,190,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-23T22:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,6.3,0,0,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-23T23:00:00,73.4,73.4,73.4,100,0,0,,0,0,6,2.2,163.5,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-24T00:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.6,0,0,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-24T01:00:00,71.6,71.6,71.6,100,0,0,,0,0,9.2,4.7,180,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-24T02:00:00,71.6,71.6,71.6,100,0,0,,0,0,8.7,1.3,71.7,1015,88,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-24T03:00:00,71.6,71.6,71.6,100,0,0,,0,0,7.8,3.4,200,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-24T04:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.8,2.2,47.4,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-24T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,6,0,0,1014,73.9,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-24T06:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.2,0,0,1014,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-24T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.6,2.2,104.7,1015,89.2,3.1,45.7,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-24T08:00:00,73.4,73.4,73.4,100,0,0,,0,0,7.4,3.4,50,1016,89.2,3.7,158.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-24T09:00:00,77,77,71.6,83.45,0,0,,0,0,8.1,3.4,20,1016,89.2,4.3,370,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-24T10:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,14.1,0,0,1016,89.2,4.3,591.5,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-24T11:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,14.5,3.4,80,1015,89.2,5,705.7,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-24T12:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,16.8,4.7,170,1015,89.2,5,715.8,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-24T13:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,18.8,4.7,210,1014,89.2,6.2,594.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-24T14:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,16.6,8.1,200,1013,89.2,6.2,663.2,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-24T15:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,13.9,5.8,220,1012,89.2,6.2,508.8,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-24T16:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,16.1,15,210,1011,89.2,6.2,336.6,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-24T17:00:00,77,77,69.8,78.5,0,0,,0,0,15.2,9.2,220,1011,89.2,4.3,193.8,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-24T18:00:00,77,77,69.8,78.5,0,0,,0,0,12.3,8.1,90,1012,89.2,4.3,133.9,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-24T19:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,11,3.4,100,1012,89.2,4.3,22.3,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-24T20:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,10.5,5.8,60,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-24T21:00:00,73.4,73.4,73.4,100,0,0,,0,0,7.2,5.8,150,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-24T22:00:00,71.6,71.6,71.6,100,0,0,,0,0,8.3,5.8,90,1016,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-24T23:00:00,71.6,71.6,71.6,100,0,0,,0,0,7.8,8.1,90,1016,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-25T00:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.9,3.4,80,1016,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-25T01:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.9,5.8,100,1016,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-25T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.1,3.4,130,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-25T03:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.4,3.4,10,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-25T04:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.8,0,0,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-25T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.5,4.7,50,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-25T06:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.6,0,0,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-25T07:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.8,3.4,50,1013,89.2,4.3,63.1,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-25T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,7.6,2.2,171.8,1013,50,4.3,211.1,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-25T09:00:00,77,77,68,73.8,0,0,,0,0,9.8,2.2,191.1,1013,50,4.3,416.5,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-25T10:00:00,78.8,78.8,68,69.55,0,0,,0,0,10.7,4.7,170,1013,28,5,573.8,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-25T11:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,12.1,3.4,160,1013,28,6.2,723.9,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-25T12:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,11.2,3.4,350,1012,28,6.2,707.6,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-25T13:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,12.3,13.9,220,1012,50,6.2,734.3,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-25T14:00:00,80.6,83.3,68,65.57,0,0,,0,0,12.3,12.8,220,1012,50,6.2,541,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-25T15:00:00,80.6,83.3,68,65.57,0,0,,0,0,12.5,10.3,230,1011,89.2,6.2,406.3,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-25T16:00:00,80.6,83.3,68,65.57,0,0,,0,0,13.4,8.1,240,1011,89.2,5,391.2,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-25T17:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,12.8,4.7,340,1011,89.2,5,295.8,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-25T18:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,7.8,3.4,320,1011,89.2,3.7,139.3,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-25T19:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,4.9,2.2,186.5,1012,89.2,4.3,20.6,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-25T20:00:00,75.2,75.2,68,78.36,0,0,,0,0,5.6,0,0,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-25T21:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,4.9,3.4,180,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-25T22:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,4.3,4.7,220,1013,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-25T23:00:00,73.4,73.4,73.4,100,0,0,,0,0,4.5,3.4,210,1013,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-26T00:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,5.1,2.2,107.4,1013,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-26T01:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.3,3.4,180,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-26T02:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.4,3.4,170,1012,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-26T03:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,5.8,3.4,160,1012,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-26T04:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,5.4,4.7,200,1012,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-26T05:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,4.9,3.4,200,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-26T06:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.1,4.7,50,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-26T07:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.8,3.4,140,1013,89.2,3.7,37.4,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-26T08:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,6.7,0,0,1013,89.2,3.7,169.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-26T09:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,8.1,0,0,1013,89.2,3.7,355.6,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-26T10:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,11.4,2.2,203.5,1014,50,4.3,459,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-26T11:00:00,84.2,87.4,68,58.35,0,0,,0,0,12.3,2.2,194.8,1013,89.2,4.3,577.7,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-26T12:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,12.5,15,210,1013,89.2,4.3,679.9,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-26T13:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,12.5,12.8,220,1012,89.2,3.7,607.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-26T14:00:00,69.8,69.8,69.8,100,0,0,,0,0,11.6,12.8,50,1012,100,2.5,524.4,1.9,5,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-08-26T15:00:00,69.8,69.8,69.8,100,0,0,,0,0,12.5,5.8,90,1012,89.2,3.7,266.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-26T16:00:00,71.6,71.6,71.6,100,0,0,,0,0,10.3,2.2,37.5,1012,89.2,4.3,149.2,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-26T17:00:00,71.6,71.6,71.6,100,0,0,,0,0,10.7,3.4,150,1012,89.2,4.3,119.4,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-26T18:00:00,71.6,71.6,71.6,100,0,0,,0,0,7.6,3.4,100,1013,100,1.9,111.8,0.4,1,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-08-26T19:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.4,3.4,20,1014,100,3.7,21.7,0.1,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-08-26T20:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.9,0,0,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-26T21:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.5,3.4,260,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-26T22:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.8,4.7,280,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-26T23:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.6,2.2,124.7,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-27T00:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.8,2.2,119.3,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-27T01:00:00,69.8,69.8,69.8,100,0,0,,0,0,6,0,0,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-27T02:00:00,68,68,68,100,0,0,,0,0,6.9,2.2,134.7,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-27T03:00:00,68,68,68,100,0,0,,0,0,7.6,2.2,142.5,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-27T04:00:00,68,68,68,100,0,0,,0,0,7.4,2.2,113.2,1013,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-27T05:00:00,68,68,68,100,0,0,,0,0,7.2,3.4,190,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-27T06:00:00,68,68,68,100,0,0,,0,0,6.7,2.2,22.9,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-27T07:00:00,68,68,68,100,0,0,,0,0,6.5,0,0,1014,89.2,3.7,30.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-27T08:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.3,0,0,1015,89.2,3.7,166.8,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-27T09:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.2,0,0,1016,89.2,3.7,272.3,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-27T10:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,9.8,2.2,192.7,1016,89.2,3.7,341.1,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-27T11:00:00,75.2,75.2,68,78.36,0,0,,0,0,11.4,2.2,190.3,1016,89.2,3.7,270.5,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-27T12:00:00,78.8,78.8,68,69.55,0,0,,0,0,13.2,2.2,185.2,1016,89.2,4.3,509.7,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-27T13:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,16.3,5.8,250,1015,89.2,4.3,760.1,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-27T14:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,16.6,5.8,80,1014,89.2,4.3,558.9,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-27T15:00:00,82.2,85.4,68.6,63.47,0,0,,0,0,15,9.2,100,1013,71.3,5,493.9,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-27T16:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,17.7,6.9,200,1013,89.2,5,361.3,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-27T17:00:00,71.6,71.6,71.6,100,0,0,,0,0,17.4,3.4,40,1013,89.2,3.7,196,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-27T18:00:00,72.5,72.5,70.9,94.76,0.909,100,rain,0,0,14.3,5.8,30,1013.9,83.2,4.4,102.3,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-27T19:00:00,73.4,73.4,68,83.22,0,0,,0,0,12.5,0,0,1014,89.2,4.3,12.7,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-27T20:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,6.3,0,0,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-27T21:00:00,73,73,71.7,95.83,0,0,,0,0,5.8,0,0,1016,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-27T22:00:00,71.6,71.6,71.6,100,0,0,,0,0,5.6,2.2,225.4,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-27T23:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.3,3.4,80,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-28T00:00:00,71.4,71.4,71.4,100,0,0,,0,0,6.9,2.2,80,1016,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-28T01:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.5,2.2,135,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-28T02:00:00,71.6,71.6,71.6,100,0,0,,0,0,6.7,3.4,70,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-28T03:00:00,71.2,71.2,71.2,100,0,0,,0,0,6.7,2.2,100,1015,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-28T04:00:00,69.8,69.8,69.8,100,0,0,,0,0,6,2.2,124,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-28T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.3,2.2,109.6,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-28T06:00:00,69.3,69.3,68.9,98.53,0,0,,0,0,6.9,2.2,60,1014.9,83.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-28T07:00:00,71.6,71.6,71.6,100,0,0,,0,0,7.2,2.2,107.7,1015,89.2,3.7,35.9,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-28T08:00:00,73.4,73.4,71.6,94.11,0,0,,0,0,7.8,2.2,226.6,1015,89.2,3.7,154.8,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-28T09:00:00,78.1,78.1,71.5,80.04,0,0,,0,0,10.5,2.2,249,1015,71.3,4.4,388.9,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-28T10:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,12.1,3.4,150,1015,50,4.3,517.2,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-28T11:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,13.2,2.2,198.8,1015,50,5,540.5,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-28T12:00:00,82.5,87.5,71.8,70.03,0,0,,0,0,14.1,3.4,230,1014.9,71.2,5,756.9,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-28T13:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,15,9.2,200,1014,50,5,809.7,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-28T14:00:00,82.4,86.3,69.8,65.77,0,0,,0,0,14.8,10.3,230,1013,50,6.2,651.8,2.3,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-28T15:00:00,83.6,87.8,69.9,63.34,0,0,,0,0,14.5,12.7,220,1012,71.2,5,582.4,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-28T16:00:00,82.4,85.4,68,61.84,0,0,,0,0,13.2,4.7,170,1012,89.2,5,260.9,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-28T17:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,11.6,4.7,90,1012,89.2,5,141.4,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-08-28T18:00:00,77.3,77.3,68.7,74.75,0,0,,0,0,11,5.8,310,1011.9,71.2,5,90.2,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-08-28T19:00:00,77,77,71.6,83.45,0,0,,0,0,11,6.9,260,1012,89.2,4.3,19.3,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-28T20:00:00,75.2,75.2,73.4,94.15,0,0,,0,0,8.7,2.2,255.9,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-28T21:00:00,75.3,75.3,72.3,90.23,0,0,,0,0,7.2,5.1,284,1015,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-08-28T22:00:00,75.2,75.2,71.6,88.6,0,0,,0,0,7.6,2.2,45.5,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
